actual,predicted
-0.0011072154,5.9492886e-06
-0.0011072154,2.76044e-06
-0.00073827984,9.4715506e-05
-0.0011076243,8.620694e-05
-0.0011076243,0.00010127202
-0.0011076243,0.00011320785
-0.0007385525,9.1630965e-05
-0.0007385525,8.04998e-05
-0.0007385525,6.537512e-05
-0.0007385525,5.537644e-05
-0.00036934443,0.0003255047
-0.00036934443,0.00030418113
-0.0007388253,0.00031772628
0.0,0.00028795376
0.0,0.00019115582
0.0,3.214553e-05
0.0,2.0761043e-05
0.0,6.6645443e-06
0.0,0.00010674074
-0.00036948087,0.000103820115
-0.00036948087,0.00010219589
-0.00036948087,9.9334866e-05
-0.00036961745,0.00010659173
-0.00073909835,-2.8606504e-05
-0.00073909835,-5.4519624e-05
-0.00073909835,-8.459017e-05
-0.00073909835,-9.7882e-05
-0.00073909835,-0.000106256455
-0.00073909835,-0.00010931119
-0.00036961745,4.339963e-06
-0.00036961745,8.869916e-06
0.0,1.6812235e-05
0.00036961745,-6.6123903e-06
0.00036961745,8.0652535e-06
0.0,2.3905188e-05
0.0,4.1801482e-05
0.0,6.166473e-05
0.00036961745,8.087233e-05
0.00036961745,8.5595995e-05
0.00036961745,0.000112656504
0.00036961745,0.000112149864
0.0,0.00016159192
0.0,0.00017881766
0.0,0.0001922585
0.00036961745,0.00016148761
0.00036961745,0.00015959516
0.00036961745,0.0001497455
0.0,0.00017017499
0.0,0.00014481321
0.0,0.00012149289
0.0,0.000100363046
0.0,8.18409e-05
0.0,6.907061e-05
0.0,5.3022057e-05
0.0,9.490922e-05
0.0,0.0004243441
0.00036948087,6.662682e-05
0.00036948087,7.000938e-05
0.00036948087,7.4420124e-05
0.00036948087,7.4569136e-05
0.00036948087,7.0590526e-05
0.0,6.477907e-05
0.0,6.25439e-05
0.0,6.12624e-05
0.0,7.6610595e-05
0.0,9.620562e-05
-0.00036948087,-7.5843185e-05
-0.00036948087,-5.5786222e-05
-0.00036948087,-4.2837113e-05
-0.00036948087,-3.5177916e-05
-0.00036948087,-3.511831e-05
0.0,0.00012241676
0.0,0.00011761859
0.0,0.00012812391
0.0,0.00014306977
0.0,0.00016051903
0.0,0.00017196313
0.0,0.0005466379
0.0,0.00054210797
0.0,0.0005491413
0.0,0.0005438514
0.0,0.00050989166
0.0,0.00051214173
0.0,0.00053666905
0.0,0.00050475076
0.0,0.00047484413
0.0,0.00046222284
0.0,0.0004411973
0.0,0.00042027608
0.0,0.00039647892
-0.00036961745,0.00038169697
0.0,0.00037135556
-0.00036961745,0.00043283775
-0.00036961745,4.615262e-05
-0.00036961745,8.9827925e-05
-0.00036961745,7.6983124e-05
-0.00036961745,5.8624893e-05
-0.00036961745,-3.280863e-05
-0.00036961745,-3.343448e-05
-0.00036961745,-3.4537166e-05
0.0,0.000510741
-0.00036961745,-8.996576e-06
0.0,0.00017975643
0.0,0.0001883395
0.0,0.00018540397
0.0,0.00017218664
0.0,0.00016184524
0.0,0.00016357377
0.0,0.00018200651
0.0,0.00021231547
0.0,0.0002498813
0.0,0.0002883412
0.0,0.000314001
0.0,0.000316564
0.0,0.00030443445
0.0,0.00029269233
0.0,0.00029002503
0.0,0.0002921261
0.0,0.00029507652
0.0,0.00030161813
0.0,0.00030683354
-0.00036975413,0.00031686202
-0.00036975413,0.00029948726
-0.00036975413,0.00028776005
-0.00036975413,0.000283394
-0.0011096727,0.0002076365
-0.0011096727,0.00020784512
-0.0011096727,0.0002024658
-0.0011096727,0.00019237772
-0.0011096727,0.00017457083
-0.0011096727,0.00015353039
-0.0007399186,9.8828226e-05
-0.00036989088,8.1110746e-05
-0.00036989088,8.602813e-05
-0.0011100834,0.00010206178
0.00037002776,0.0005283542
0.00037002776,0.00056377426
0.0,0.0005721934
0.0,0.0005744435
0.0,0.00056736544
0.0,0.0006273426
0.0,0.00057389215
-0.00037002776,5.1829964e-05
0.0,4.817918e-05
0.00037016472,0.0005938299
-0.00037002776,2.5797635e-05
-0.00037002776,2.5618821e-05
0.0,0.0006616153
0.0,0.00069302693
0.0,0.0006724484
0.00037002776,0.0006616004
0.0,0.0006145276
0.0,0.00056860223
-0.00037002776,-0.0001274161
0.00037002776,0.00052120164
0.00037002776,0.00052401796
0.00037002776,0.000531245
0.00037002776,0.0005704649
0.00037002776,0.0006029047
0.00037002776,0.00062849
0.0,-9.3545765e-05
0.00037002776,0.0006686188
0.00037002776,0.0006540157
0.00037002776,0.00064084306
0.0,-0.00013666973
0.0,-0.00012765452
0.0,-0.000111129135
0.0,-8.898601e-05
0.00036989088,-4.6994537e-05
0.00036989088,-3.2078475e-05
0.000739645,-3.1795353e-05
0.000739645,-5.4042786e-05
0.000739645,-7.873401e-05
0.000739645,-0.0001106672
0.000739645,-0.0001441203
0.000739645,-0.0001568757
0.000739645,-0.00014136359
0.000739645,-0.00013056025
0.00036975413,-6.6272914e-06
0.00036975413,-1.4167279e-05
0.0,-0.00016376004
0.0,-0.0001492463
0.0,-0.00012196228
0.0,-8.001551e-05
0.00036961745,-4.794821e-05
0.0,-4.922971e-05
0.0,-6.501004e-05
0.0,-6.989762e-05
0.00036961745,-5.843863e-05
0.00073909835,-4.8514456e-05
0.00036961745,-2.804026e-05
0.00036961745,-1.340732e-05
0.00036961745,-1.0531396e-05
0.00036961745,-1.3228506e-05
0.0,2.5112182e-05
-0.00036975413,0.00037466362
-0.00036975413,0.00036961213
-0.00036975413,0.00036114827
-0.0007393716,7.3947012e-06
-0.0011088524,-4.65177e-05
-0.0007393716,0.000105742365
-0.0011092625,0.000106368214
-0.0011092625,0.00011864677
-0.0011092625,0.00034717098
-0.0011092625,0.00033663586
-0.00036989088,0.00012614205
-0.00036989088,9.5728785e-05
-0.00036989088,7.591024e-05
-0.00036989088,8.3539635e-05
-0.00036989088,9.5102936e-05
-0.00036989088,9.875372e-05
0.0,0.00038126484
0.0,0.000384558
0.0,0.00034316257
0.0,0.00034134462
0.0,0.00033697858
0.0,0.0003321059
0.0,0.00035539642
0.0,0.0004092045
0.0,0.00042778626
0.0,0.0003986396
0.0,0.0004296787
0.0,0.00041655079
0.0,0.00039577857
0.0,0.00038132444
0.0,0.00035991147
0.0,0.0003473051
0.0,0.0003424026
0.0,0.00033922866
0.0,0.00036774948
0.0,0.00038639084
0.0,0.00040291622
0.0,0.00041775778
0.0,0.00043563917
0.0,0.00045286492
0.0,0.000479687
0.0,0.00051635876
0.0,0.00055618957
0.0,0.0005951412
-0.0022222232,0.00063041225
-0.0022222232,0.0006596036
-0.0022222232,0.00068021193
-0.0022222232,0.00069564953
-0.0011104943,0.0007069744
-0.0007401925,0.0007129945
-0.0007401925,0.00071768835
-0.0007401925,0.00072278455
-0.0007401925,0.00072653964
-0.0007401925,0.0007143654
0.0014820306,0.0004707165
0.0014820306,0.00043949857
0.0022222232,0.00039661303
0.0018521954,0.00033529475
0.0007404665,0.00010255352
0.0007401925,0.00011462346
0.00037016472,0.00010157004
0.0007401925,8.4314495e-05
0.00037016472,6.395951e-05
0.00037016472,3.9536506e-05
0.00037016472,4.3917447e-05
0.00037016472,1.8004328e-05
-0.00037002776,0.00015057996
0.0,0.00023946539
0.00037002776,0.0002446957
-0.0007401925,0.00018415228
-0.00037016472,0.0002461709
-0.0007401925,0.00015211478
-0.00037016472,0.00019511953
-0.00037016472,0.00019534305
0.0,0.00017711893
0.0,0.0002012141
-0.00037016472,0.00022957101
-0.00037016472,0.0002510436
-0.0007401925,0.0001857467
0.0,0.00021440163
0.0,0.00021204725
0.0,0.0002139993
-0.0003703018,0.0002306439
-0.0003703018,0.00027320161
-0.0007404665,0.00023278967
-0.0011109055,0.0002781786
-0.0007407408,0.00039011613
-0.0007407408,0.00038928166
-0.0007407408,0.00035474077
-0.0007407408,0.00034127012
-0.0007407408,0.00033124164
-0.0007407408,0.00032483414
-0.00037043897,0.0006721206
-0.00037043897,0.0006904192
-0.00037043897,0.00053787604
0.0,0.0004489906
0.0,0.0003796406
0.0,0.0003063269
0.0,0.00017476454
0.0007407408,3.7211925e-05
0.0007407408,0.0003036298
0.0007407408,0.00033651665
-0.00037057625,0.00023249164
-0.00037057625,0.00027227774
0.0,0.00026817992
-0.00074128987,0.00026855245
-0.00074128987,0.00030467287
-0.00074128987,0.00032352284
-0.00074128987,0.0003550686
-0.0014820306,-6.857142e-05
-0.0014820306,-3.292784e-05
-0.0007407408,-6.2845647e-06
0.00037057625,0.00056895986
0.00037057625,0.0005671717
0.0,2.0686537e-05
0.00074128987,0.00018343702
0.0011117288,0.00018629804
0.0011117288,0.00020331517
0.0011117288,0.00020091608
0.0014820306,0.0001896061
0.0014820306,9.028986e-05
0.0007407408,0.00015281513
0.0007407408,0.00015126541
0.0007407408,0.0001408197
0.0007407408,0.00013015047
0.0007407408,8.602813e-05
0.0003703018,-1.2692064e-05
-0.00037043897,-9.04128e-06
0.0003703018,-1.2855977e-05
0.0,-6.654486e-05
0.0,-7.6752156e-05
0.0,-8.484349e-05
0.0,-8.305535e-05
0.0,-7.445738e-05
-0.0007407408,-3.9126724e-05
-0.0003703018,-4.049763e-05
-0.0003703018,-4.230067e-05
0.00037043897,0.00069192424
-0.0007407408,-2.1066517e-05
-0.0007407408,1.0319054e-06
-0.0007407408,2.240017e-05
-0.0007407408,3.1400472e-05
-0.0007407408,4.3336302e-05
0.0,4.5452267e-05
0.0007407408,0.00074863806
0.0003703018,8.7652355e-05
0.0003703018,9.797886e-05
-0.00037043897,0.00010539964
0.0,0.00040413812
0.0,0.0003923662
0.0,0.0001254268
0.0007407408,0.000114221126
0.0007407408,0.000135798
0.0,-4.287809e-06
0.0,-1.9546598e-05
0.0,-3.6086887e-05
-0.0007407408,-3.9782375e-05
0.0,0.0006593652
0.0,0.0006660111
0.0,0.000679452
0.0,0.000589747
-0.0007407408,0.00022974983
-0.0011113171,0.00023350492
-0.0011113171,0.0001625605
-0.0014820306,0.00013868883
-0.0014820306,0.00013390556
-0.00074128987,0.0006840266
-0.00074128987,0.0006749667
-0.00074128987,0.00066529587
-0.00074128987,0.00022535399
-0.00074128987,0.00011881068
-0.00074128987,0.00011764839
-0.00037071362,7.8801066e-05
-0.00037071362,5.3290278e-05
0.0,-5.0477684e-06
0.0,-1.3422221e-05
0.0,-1.1321157e-05
0.0,7.18981e-07
-0.0003708511,1.611188e-05
0.0,2.0626932e-05
0.0,1.5992671e-05
0.0,-4.4815242e-06
0.0,-1.0784715e-05
0.0,-1.5791506e-05
0.0,-1.7117709e-05
0.0,-1.7222017e-05
0.0,-7.223338e-06
0.0,1.1313707e-05
0.0003708511,5.974248e-05
0.00074128987,3.074482e-05
0.00074128987,2.1565706e-05
0.00074128987,6.187707e-06
0.00074128987,-6.120652e-06
0.00074128987,-1.0695308e-05
0.00074128987,-3.7811697e-06
0.0011117288,-4.2133033e-06
0.0011117288,5.174428e-06
0.0011117288,5.421415e-05
0.0014820306,8.57003e-05
0.0007407408,0.00018869713
0.0007407408,0.0001498647
0.0011109055,0.00015327707
0.0011109055,0.00016568974
0.0007407408,0.00017923489
0.0007407408,0.00018147007
0.0003703018,0.00021498278
0.0003703018,0.00022204593
0.0,0.00022316352
0.0,0.00025409833
0.0,0.0002512522
0.0,0.00023846701
-0.0007404665,0.00029568747
-0.0007404665,0.00028549507
-0.0003703018,0.00023298338
-0.0003703018,0.000246007
-0.0007407408,0.00022390857
-0.0007407408,0.00021113828
-0.00037043897,0.000111762434
-0.0007407408,7.856637e-06
-0.0011113171,-4.7311187e-07
-0.0014820306,-1.6801059e-06
-0.0011117288,-1.6387552e-05
-0.0011117288,-5.476177e-07
-0.00074101525,1.7214566e-05
-0.00074101525,3.894046e-05
-0.00037057625,1.7497689e-05
-0.00074128987,1.9732863e-05
-0.00074128987,-1.1157244e-05
-0.00074128987,1.2554228e-06
-0.00037071362,5.755201e-05
-0.0003708511,1.3653189e-05
0.0,1.5143305e-05
0.0,2.1982938e-05
-0.00037071362,6.939843e-05
-0.00037071362,9.71742e-05
-0.00037071362,0.00012085214
0.0,0.00010460988
0.0,0.00010255352
0.0,8.756295e-05
-0.0003708511,3.9432198e-05
0.0,8.349493e-05
-0.0003708511,-1.6015023e-05
-0.0003708511,-3.2078475e-05
-0.0003708511,-4.5027584e-05
-0.0003708511,-5.2999705e-05
-0.0003708511,-5.4817647e-05
-0.0003708511,-4.970655e-05
-0.0003708511,-4.215166e-05
-0.0003708511,-3.6846846e-05
0.0,0.00016208366
0.0,0.00017211214
0.0,0.00011444464
0.0,5.9250742e-05
0.0,9.7516924e-05
0.0,9.754673e-05
-0.00037098868,8.0082566e-05
0.0,9.423867e-05
0.0,0.00011763349
-0.0011133793,0.00014439598
-0.00037098868,0.00016664341
0.0003708511,0.00018424168
0.0003708511,0.00018282607
0.0003708511,0.00017522648
-0.0007421151,0.00016110018
-0.00037098868,0.0001408197
0.0,9.45963e-05
-0.00037098868,0.00010180846
-0.00037098868,9.9960715e-05
0.0007423905,0.00032748654
0.0,0.00045037642
-0.0007418398,2.906099e-05
-0.0011129662,2.7198344e-05
-0.0011129662,2.5901943e-05
0.0,0.0003424026
0.0,0.0003641136
-0.00037112637,0.0001780279
-0.00037112637,0.00024451688
0.0,0.00035797432
0.0,0.00035345927
0.0,0.0003423579
0.0,0.00012646988
0.00037112637,0.00068694726
0.00037112637,0.0006502904
0.00037112637,0.0005308725
0.0,0.00034302846
0.00037112637,0.000797499
0.00037112637,0.0005735792
0.0,0.00014396384
0.00037098868,8.800998e-05
0.00037098868,8.17664e-05
0.00037098868,0.00028530136
0.00037098868,0.00029229
0.00037098868,0.00048572198
0.00037098868,0.0006654002
0.00037098868,0.0006846078
0.00037098868,0.0008092113
0.00037098868,0.000831563
0.00037098868,0.00057758763
0.0,0.00020726398
0.0,0.00021370128
0.0,0.00027974322
0.0,0.00019790605
0.0,0.00023748353
0.0,0.00026171282
0.0,0.00025664642
0.0,0.00022749975
0.0,0.00017349795
0.0,0.00012715533
0.0,9.20929e-05
0.0,7.252768e-05
0.0,0.00019118562
0.0003708511,0.00020866469
0.0,0.00021459535
0.0003708511,0.00023492053
0.0003708511,0.00019574538
0.00148258,0.00013503805
0.00148258,0.00011635199
0.00148258,0.00011553243
0.00148258,0.00012188032
0.00148258,0.00022709742
0.0018528817,0.00023618713
0.0014820306,0.00029810145
0.0018528817,0.0002679862
0.0014820306,0.00061475113
0.0014820306,0.0006324686
0.0011104943,0.00016405061
0.0011104943,0.0001678504
0.0011104943,0.0001665689
0.0011104943,0.00016233698
0.0011104943,0.00015291944
0.0007401925,0.000109065324
0.0007401925,0.00010301545
0.0007401925,0.00010477379
0.0007401925,0.000110019
0.0007401925,0.00011527911
0.0,0.00018403307
0.0,0.00017911568
0.0,0.00017068163
0.00036989088,0.00014239922
0.00036989088,0.00011824444
0.0,0.00012107566
0.000739645,0.00011738017
0.00036989088,0.000117022544
0.00036989088,0.00011475757
0.00036989088,0.00011295453
0.00036989088,0.00020735338
0.00036989088,0.00019798055
0.00036989088,0.00047991052
0.00036975413,1.2852252e-06
0.00036975413,3.661588e-05
0.000739645,1.8749386e-05
0.0,2.0358711e-05
0.0007393716,0.00013128296
0.00036975413,0.00013423339
0.00036975413,0.00014791265
0.0,0.00030228868
0.0,0.00037382916
0.0,0.00039023533
-0.00036975413,0.00043104962
0.0,0.00044045225
0.0,0.00045720115
0.0,0.00046843663
-0.00036961745,0.00011337176
0.0,0.00010224059
0.0,7.830933e-05
0.00036975413,0.00037767366
0.0,0.00034805015
0.0,0.0003565885
0.0,0.00034204498
-0.00036975413,7.886067e-05
-0.00036975413,6.708875e-05
-0.00036975413,5.4765493e-05
-0.00036975413,2.7198344e-05
-0.00036975413,0.00010824576
-0.00036975413,7.0963055e-05
-0.00036975413,0.00010706857
0.0,-0.0001196675
0.0,-0.00012315437
0.0,-8.999929e-05
0.0,-5.215034e-05
0.0,-2.7727336e-05
0.0,8.491054e-05
0.0,7.7117234e-05
0.0,4.4155866e-05
0.0,5.5018812e-05
0.0,8.31075e-05
0.0,0.00010961667
0.0,0.00015180185
0.0,0.00020805374
0.0,0.00022063032
0.0,0.00022286549
0.0,0.00022636726
0.00036975413,0.000210125
0.00036975413,0.00021244958
0.00036975413,0.00021890178
0.00036975413,0.00048573688
0.00036975413,0.0004946776
0.00036975413,0.00051919
0.00036975413,0.0004940368
0.00036975413,0.00047217682
0.00036975413,0.00050729886
0.00036975413,0.0006242879
0.0,0.00030796602
0.00036961745,0.00047117844
0.0,0.0008066185
0.0,0.00080258027
0.0,0.0007427521
0.0,0.0006181188
0.0,0.0005722083
0.0,0.0003614761
0.00036961745,0.0003835447
0.00036961745,0.000503961
0.00036961745,0.00046210364
0.0,0.0004692115
0.00036961745,0.00042499974
0.00036961745,0.00043788925
0.00036961745,0.00043832138
0.00036961745,0.00049940124
0.00036961745,0.0005013682
0.0014776508,0.00049171224
0.0011080333,0.00046737865
0.0011080333,0.00045057014
0.0011080333,0.00042905286
0.0011080333,0.00037278607
0.0011080333,0.00036745146
0.0011080333,0.00035733357
0.0007388253,0.00041252747
0.0011080333,0.00045080855
0.0011080333,0.00044192746
0.0,0.00029585138
-0.0007385525,0.0001382418
-0.0007385525,9.833649e-05
-0.0007385525,9.742752e-05
-0.0007385525,0.00014369562
-0.0007385525,0.00015095249
-0.0007385525,0.0001267977
-0.00036934443,8.140877e-05
-0.0007385525,7.9575926e-05
-0.0007385525,0.00010554865
-0.0007385525,0.00010311976
-0.00036948087,0.00071511045
-0.00036948087,0.00039966777
-0.00036948087,0.00041242316
-0.00036948087,0.00044311956
-0.00036948087,0.0005233176
-0.00036948087,0.00053154305
-0.00036948087,0.0007492043
-0.00036948087,0.000784833
-0.00036948087,0.0008309819
-0.00036948087,0.001045499
0.00036948087,0.00057800487
0.00036948087,0.000551749
0.00036948087,0.000535164
0.00036948087,0.0005261339
0.00036948087,0.0005143024
0.00036948087,0.00048825517
0.00036948087,0.0007557161
0.00036948087,0.00050193444
0.00036948087,0.0004515685
0.00036948087,0.00040099397
0.0,8.199364e-06
0.0,-1.2036413e-05
0.0,-9.831041e-06
0.0,-2.136454e-05
0.0,0.00012193993
0.0,0.00010659173
0.0,7.8264624e-05
0.0,4.0132552e-05
0.0007385525,7.364899e-06
0.0007385525,-3.24063e-05
0.0007385525,-3.6444515e-05
0.0007385525,-2.0679086e-05
0.0007385525,2.9403716e-05
0.0007385525,5.3379685e-05
0.0007385525,6.153062e-05
0.0007385525,7.646158e-05
0.0007385525,7.169321e-05
0.0007385525,8.125976e-05
0.0,0.00021902099
0.0,0.00019187108
0.0,0.0002164729
0.0,0.00021365657
0.0014754706,0.00018416718
0.0014754706,0.0003256537
0.0014754706,0.00034667924
0.0014754706,0.00037531927
0.0014754706,0.00038797036
0.0014754706,0.00039779022
0.0014754706,0.00039659813
0.0014754706,0.00039928034
0.0014754706,0.00041185692
0.0014754706,0.00038040057
0.0,0.00020653382
0.0,0.00016795471
0.0,0.00015275553
0.0,0.00010863319
0.0,0.00010401383
0.0,0.00011141971
0.0,0.000112269074
0.0,9.9960715e-05
0.0007369197,8.4448606e-05
0.0007369197,6.524101e-05
0.00036852775,4.2308122e-05
0.00036852775,1.25057995e-05
0.0,-4.4789165e-05
0.0,-0.00010096654
0.0,-0.00012912974
0.0,-0.0001466088
0.0,-0.0001491271
0.0,-3.791973e-05
-0.0007369197,-9.256229e-05
-0.0007369197,-7.5068325e-05
-0.00036852775,3.843382e-05
-0.00036852775,4.8596412e-05
0.0,1.9494444e-05
0.0,6.13071e-05
0.0,8.348003e-05
0.0,0.00013371184
0.0,0.00021064654
0.0,0.00024833158
0.0,0.00028513744
0.0,0.00029796734
0.0,0.00031201914
0.0,0.00029836968
0.0,0.00028433278
0.0,0.00027482584
0.0,0.00026314333
0.0,0.0002511777
0.0,0.00023417547
0.00036852775,0.0002601333
0.0007369197,0.00023858622
0.00036852775,0.00021516159
0.00036852775,0.00013611093
0.00036852775,0.00012077764
0.00036852775,0.000109974295
0.00036852775,0.00011568144
0.00036852775,0.00011411682
0.0007369197,0.000108812004
0.0007369197,9.730831e-05
0.00036839198,0.00015801564
0.0,-0.000117551535
0.00036839198,0.00011365488
0.00036839198,0.00011398271
0.00036839198,0.00011667982
0.00036839198,0.00012356415
0.00036839198,0.00016317144
0.00036839198,0.0001690574
0.0003682563,-7.1730465e-05
0.0003682563,3.0416995e-05
0.0003682563,5.7388097e-05
0.0003682563,8.2883984e-05
0.0003682563,7.458404e-05
0.0003682563,9.242073e-05
0.0003682563,0.00039729849
0.0007363771,0.0004001744
0.0007363771,0.0004053153
0.0007363771,0.00043633953
0.00036812076,0.00050600246
0.00036812076,0.00051501766
0.000736106,0.0005386062
0.00036812076,0.00050993636
0.00036812076,0.00056127086
0.00036812076,0.0005619861
0.00036812076,0.00057246163
0.0,-7.010624e-05
0.0,4.4260174e-05
0.0,5.2366406e-05
0.0,5.561486e-05
0.0,9.5609576e-05
-0.00036798528,0.00016793981
0.0,0.00015996769
0.0,1.8689781e-05
0.0,-7.25314e-06
0.00036798528,-6.512925e-05
0.00036798528,-4.2330474e-05
0.00036798528,2.15061e-05
0.00036798528,1.520291e-05
0.00036798528,3.332272e-05
0.00036798528,2.9463321e-05
0.00036798528,8.370355e-05
0.00073583523,9.839609e-05
0.00073583523,8.401647e-05
0.00073583523,9.526685e-05
0.00036784992,0.00015965477
0.00036784992,0.00018404797
0.00036784992,0.00015436485
0.00036784992,0.00021694973
0.00036784992,0.00058412924
0.00036784992,0.00075886026
0.00036784992,0.00079974905
0.0,-3.587827e-05
0.0,1.2565404e-05
0.0,0.00032779947
0.0,0.00032411888
0.0,0.0003129728
0.0,0.00035837665
0.0,0.00039939955
0.0,0.0003719814
0.0,0.0003808029
0.0,0.00036777928
0.0,0.00039795414
0.0,0.00018521026
0.0,0.0001882352
0.00073529413,0.000425566
0.0011027385,0.0005229153
0.0011027385,0.0005052425
0.0011027385,0.0005028434
0.0011027385,0.00048926845
0.0011027385,0.00051100925
0.0011027385,0.0005349107
0.00073529413,0.00052540377
0.00073529413,0.0005036481
0.00073529413,0.0004872121
0.0,0.0005824752
-0.00036744442,5.7555735e-06
-0.00073502393,-2.8274953e-06
-0.00073502393,-1.3586134e-05
-0.00073502393,-2.5700778e-05
-0.00073502393,-3.9022416e-05
-0.0011027385,-7.304177e-05
-0.00073529413,-0.00011358783
-0.00073529413,-8.836016e-05
-0.00073529413,-0.00012640283
-0.00073529413,-0.00013321266
0.0,-0.00014170632
0.0003675795,0.00037153438
0.0003675795,0.00046769157
0.0003675795,0.00049576536
0.0003675795,0.000514511
0.00073529413,0.000456471
0.00073529413,0.00050737336
0.00073529413,0.00050099567
0.0011027385,0.0005234368
0.0011027385,0.0005526133
0.00036744442,0.00062017515
0.00036744442,0.00063296035
0.00036744442,0.0006516911
0.00036744442,0.00065614656
0.00036744442,0.00065723434
0.00036744442,0.0005734153
0.00036744442,0.0005658008
0.00036744442,0.00056094304
0.0,7.518008e-05
0.0,1.7169863e-05
0.0,0.0002126284
0.0,0.00022218004
0.0,0.00022966042
0.0,0.00032511726
0.0,0.0003691651
0.0,0.00019976869
0.0,0.00022642687
