actual,predicted
0.0,-0.0005911328
0.0,-0.0006282069
0.0,-0.0006081201
0.0,-0.0006426014
0.0,-0.0006067194
0.0,-0.0006247498
0.0,-0.000642959
0.0,-0.00079605356
0.0,-0.00078446046
0.0,-0.0007674135
0.0,-0.0007541217
0.0,-0.0007578768
0.0007501876,-0.00079584494
0.0007501876,-0.00076002255
0.0007501876,-0.00075883046
0.0007501876,-0.00075602904
0.0007501876,-0.0007347502
0.0007501876,-0.0006821491
0.0014998128,-0.00077802315
0.0014998128,-0.0007758774
0.0014998128,-0.00075099245
0.0014998128,-0.00065479055
0.0007496252,-0.00038916245
0.0007496252,-0.0009916164
0.0007496252,-0.0011768676
0.0011242272,-0.0012142695
0.0011242272,-0.0012215115
0.0011242272,-0.001206819
0.00037460198,-0.0005001165
0.00037460198,-0.000532601
0.00037460198,-0.00054178014
0.00037460198,-0.0005515851
0.00037460198,-0.0007353164
0.00037460198,-0.0012156107
0.00037460198,-0.0011973716
-0.00037460198,-0.0011461712
-0.00037460198,-0.0011448599
-0.00037460198,-0.0008546151
-0.00037460198,-0.0008604564
-0.00037460198,-0.0008618273
-0.00037460198,-0.00053662434
-0.00037460198,-0.00047010556
-0.00037460198,-0.00044322386
-0.00037460198,-0.0004166104
-0.00037460198,-0.00024265423
0.0,-0.0006797947
0.0,-0.00066116825
0.00037460198,-0.0006615259
0.00037460198,-0.00064957514
0.00037460198,-0.0006390549
0.0007490637,-0.00063315406
0.0007490637,-0.0008542277
0.0007490637,-0.00101671
0.0007490637,-0.0010282136
0.00037460198,-0.0010481812
0.00037460198,-0.0010592081
0.0,-0.0010761954
-0.00037460198,-0.00034156814
-0.00037460198,-0.00037339702
-0.00037460198,-0.00038901344
-0.0007490637,-0.00023228303
-0.0007490637,-0.00043249503
-0.0007490637,-0.00042793527
-0.0007490637,-0.00043407455
-0.00037460198,-0.00065482035
-0.00037460198,-0.000663016
0.0,-0.0013684966
0.0,-0.0017036535
0.0,-0.0016581751
0.0,-0.0018728413
0.0,-0.0016854443
0.0,-0.0012538768
0.0,-0.0014397837
0.0,-0.001628492
0.0,-0.0016251542
0.0,-0.0016096868
0.0,-0.0015475787
0.0,-0.0013588108
0.0,-0.0013372935
0.0,-0.0011757351
0.0,-0.0011445619
0.0,-0.0009168424
0.0,-0.0010402538
0.0,-0.0010125376
0.0,-0.00060111657
0.0,-0.00058305636
0.0,-0.0004795529
0.0,-0.00042766705
0.0,-0.00033626333
0.0,-0.00018611923
0.0,-0.0004590191
0.0,-0.00050196424
0.0,-0.0005208887
0.0,-0.00051764026
0.0,-0.0008109249
0.0,-0.0008375086
0.0,-0.00086278096
0.0,-0.0009031631
0.0,-0.00096011534
0.0,-0.001028303
0.0,-0.001065407
0.0,-0.001091484
0.0,-0.0012252964
0.0,-0.0011043586
0.0,-0.0011009015
0.0,-0.0011688508
0.0,-0.0009688176
0.0,-0.00096524134
0.0,-0.00081628934
0.0,-0.0007687248
0.0,-0.000804428
0.0,-0.0009238161
0.0,-0.00077528134
0.0,-0.00082803145
0.0,-0.00084841624
0.0,-0.0011647381
0.0,-0.0014253296
0.0,-0.001450751
0.0,-0.0015973784
0.0,-0.0014997758
0.0,-0.0016105212
0.0,-0.0016473569
0.0,-0.0015733875
0.0,-0.0015732385
0.0,-0.0015713908
0.0,-0.0015673377
0.0,-0.0015622415
0.0,-0.0015635528
0.0,-0.0016139187
0.0,-0.0015408434
0.0,-0.0013183989
0.0,-0.0012888052
0.0,-0.0011750497
0.0,-0.00092679635
0.00037460198,-0.0009365417
0.00037460198,-0.0009515919
0.00037460198,-0.0010884441
0.00037460198,-0.0010058619
0.00037460198,-0.0011737384
0.00037460198,-0.001186911
0.00037460198,-0.0010726787
0.00037460198,-0.0010769404
0.00037460198,-0.0010790266
0.00037460198,-0.0010798611
0.0,-0.00018972531
0.0,-0.000398729
0.0,-0.00035092607
0.0,-0.00031826273
0.0,-0.00011220947
0.0,-2.6825815e-05
0.0,8.638948e-06
0.0,-2.009049e-05
0.0,3.161654e-05
0.0,8.50521e-05
0.0,7.938966e-05
0.0,0.00010209903
0.0,0.00012892112
0.0,0.00017660484
0.0,0.00019350275
0.0,0.00020473823
0.0,0.00019701943
0.0,0.0002402626
0.0,0.00025415048
0.0,0.00021376833
0.0,0.00022843108
0.0,-7.9814345e-05
0.0,0.00022598729
0.0,0.00024583563
0.0,0.00025999174
0.0,0.00013392791
0.0,0.000101383775
0.0,4.5921654e-05
0.0,-6.9949776e-05
0.0,5.051121e-05
0.0,-8.845702e-05
0.0,-8.723512e-05
0.0,-8.69669e-05
0.0,5.2984804e-05
0.0,5.4296106e-05
0.0,5.6203455e-05
0.0,0.0002121292
0.0,0.00026958808
0.0,0.00026803836
0.0,9.077415e-05
0.0,9.190664e-05
0.0,0.00014823303
0.0,0.00019138679
0.0,0.00017922744
0.0,0.00021323189
0.00074878323,0.00028031692
0.0011229648,0.00033992156
0.0011229648,0.00044196472
0.00074878323,0.0005455278
0.00074878323,0.0010854565
0.00074878323,0.0009304248
0.00074878323,0.0009574853
0.00074878323,0.0009819828
0.00074878323,0.00062828884
0.00074878323,0.0007859431
0.0,0.0016169809
0.0,0.0015441738
0.0,0.0014863871
0.0003741815,0.00090458617
0.0003741815,0.000812646
0.0003741815,0.00083618984
0.0003741815,0.00084516034
0.0003741815,0.0008476339
0.0003741815,0.00084662065
0.0003741815,0.00084298477
0.0003741815,0.00083654746
0.0,0.0013454817
0.0,0.000994172
0.0,0.0007923506
0.0,0.0007342063
0.0,0.000789877
0.0,0.0006957017
0.0,0.000669118
0.0,0.0006403886
0.0,0.0006217323
0.0,0.00077134
0.0,0.0007690452
0.0,0.00048708543
0.0,0.0005446337
0.0,0.00044870004
0.0,0.0005007051
0.0,0.00053208694
0.0,0.0005921684
0.0,0.00059529766
0.0,0.0005909465
0.0,0.0005279742
0.0,0.00068005547
0.0,0.00065055117
0.0,0.0005623959
0.0,0.00040170178
0.0,0.00036382303
0.0,0.0003675185
0.0,0.00036835298
0.0,0.0003675185
0.0,0.0003647469
0.0,0.00038432702
0.0,0.00036897883
0.0,0.0003081225
0.0,0.0003904961
0.0,0.00038468465
0.0,0.000373628
0.0,0.0003506206
0.0,0.00029587373
0.0,0.0006679855
0.0,0.0011792146
0.0,0.001176592
0.0,0.0012652241
0.0,0.00080173835
-0.000748503,0.000684496
-0.0011229648,0.0006996356
-0.0011229648,0.0006895028
-0.0011229648,0.000684049
-0.0011229648,0.0006879829
-0.0011229648,0.000720229
-0.000748503,0.0008343421
-0.0011229648,0.0011377297
-0.0011229648,0.0008859299
-0.0011229648,0.0009368621
-0.00037446173,0.00014206395
0.0,-0.00073966756
-0.00037460198,-0.0008931197
-0.00037460198,-0.00097325817
-0.00037460198,-0.0008172132
-0.00037460198,-0.0008660592
-0.0007490637,0.00012021884
-0.00037460198,-0.0011912026
-0.00037460198,-0.00014514104
-0.00037460198,-0.000213895
-0.00037460198,-0.000109318644
-0.00037460198,-9.331852e-06
0.0,-0.0013819672
0.0,-0.0012952425
0.0,-0.0012659468
0.0,-0.0012533106
-0.00037474238,-0.0012835898
-0.0011246486,-0.0012905337
-0.0007496252,-0.0012887456
-0.0007496252,-0.0005990602
-0.0007496252,-0.00065452233
-0.0007496252,-0.00048575178
-0.0007496252,-0.00046757236
-0.0007496252,-0.0004617013
-0.0007496252,-0.00046080723
-0.0007496252,-8.255616e-05
-0.00037488286,0.00032072887
0.0,-0.00042084232
-0.0007501876,-0.00042778626
-0.00037502343,-0.0004953183
-0.00037502343,-0.00034273043
-0.00037502343,-0.00021052733
-0.00037502343,-0.0005550422
-0.00037502343,-0.0005694665
-0.0007501876,-0.0005770661
-0.0007501876,-0.00054321066
-0.0007501876,-0.000501696
-0.00037516415,-0.00029638782
-2.220446e-16,-0.00033498183
-0.00037516415,-0.00034520403
-0.00037516415,-0.00033638254
-0.00037516415,-0.0003475286
-0.00037516415,-0.00035864487
-0.00037516415,-0.0003165342
0.0,-0.0005027689
0.0,-0.0005530156
0.0,-0.00057673827
0.0,-0.00087830797
0.0,-0.0010290779
0.0,-0.0016226508
0.0,-0.0012435652
0.00037516415,-0.0012301542
0.00037516415,-0.0011716224
0.00037516415,-0.00076404586
0.00037516415,-0.00064054504
0.00037516415,-0.00027138367
0.00037516415,-0.0006269254
2.220446e-16,-0.00026232377
2.220446e-16,-0.00023043528
2.220446e-16,-0.00015712157
2.220446e-16,-0.00057006255
0.0,-0.0007346608
0.0,-0.0013682283
0.0,-0.0014264621
0.0,-0.0015283264
0.0,-0.0012513734
0.0,-0.0015220977
0.00037516415,-0.0013634004
0.00037516415,-0.0010546483
0.00037516415,-0.0009684898
0.00037516415,-0.00092414394
0.0,-0.0009700395
0.0007499063,-0.0009709634
0.0007499063,-0.00096676126
0.0007499063,-0.0009813942
0.0007499063,-0.0009401478
0.0011246486,-0.0010301806
0.0011246486,-0.0009869076
0.0011246486,-0.0009633638
0.0014992506,-0.00088334456
0.0014992506,-0.00088972226
0.0014992506,-0.0009821393
0.00074934436,-0.00019371882
0.0011238061,-0.00031388178
0.00074934436,-0.0003129281
0.00074934436,-0.0005849637
0.00037460198,-0.0005592145
0.00037460198,-0.00056341663
0.00037460198,-0.0004371442
0.0,-0.00073331967
0.00037446173,-0.0008941926
0.00037446173,-0.0009595193
0.00037446173,-0.00091156736
0.0,5.9034675e-05
0.00037446173,-0.00057110563
0.00037446173,-0.0005556084
0.00037446173,-0.0005542673
0.00037446173,-0.0005168654
0.00037446173,-0.0008682646
0.00037446173,-0.0007415749
0.0,0.0003249608
-0.00037446173,-0.00019160286
-0.00037446173,-0.00012982264
-0.00037446173,-0.000104311854
-0.00037446173,-6.500259e-05
-0.00037446173,-5.767122e-05
-0.0007490637,-5.025044e-05
-0.0007490637,-4.548207e-05
-0.0007490637,0.00019195303
-0.0007490637,0.00028457865
-0.00037446173,0.00049107894
0.00037446173,-0.00041008368
0.00037446173,-0.0005884506
0.00074878323,-0.00042152777
0.00074878323,-0.00042784587
0.00074878323,-0.0004717745
0.0007490637,-0.0004849173
0.0007490637,-0.00047663227
0.0011233853,-0.00054583326
0.0011233853,-0.0006411113
0.00074878323,-0.0007814802
0.0,-0.0004050471
0.00037432153,-0.00050193444
0.0,2.6281923e-05
-0.00037432153,3.0156225e-05
-0.00037432153,6.550178e-05
0.0,-0.0005463101
0.0,-0.00040969625
-0.00037432153,7.244572e-05
-0.00037432153,0.00018986687
-0.00037432153,0.00039076433
0.0,-0.00018370524
-0.00037432153,0.00068741664
-0.00074878323,0.0005813204
-0.00037446173,-0.00013903156
-0.00037446173,-4.265085e-05
0.0,-2.9865652e-05
0.0,0.0001401864
0.0,3.3404678e-05
0.0,1.7728657e-05
0.0,5.6888908e-05
0.00037432153,0.00020378456
0.00037432153,0.0005422197
0.0011229648,-0.00056642666
0.0011229648,-0.0007013716
0.0011229648,-0.0007821061
0.000748503,-0.00013897195
0.000748503,-0.0005657412
0.000748503,-0.00039938465
0.000748503,0.00043838844
0.000748503,0.0002376996
0.0003741815,0.00017052516
0.0003741815,0.0002004765
0.0,0.00054099783
0.0,0.00051670894
0.0,0.0005172156
0.0,0.0005570315
0.0,0.00068890676
-0.0003741815,0.00071328506
-0.0003741815,0.0005149506
-0.0003741815,0.00018745288
-0.0003741815,0.0006397031
-0.0003741815,0.00072854385
-0.0003741815,0.00085070357
-0.0003741815,0.0008380078
-0.0003741815,0.00084280595
-0.0003741815,0.000830736
0.0,0.0008854233
0.0003741815,0.0010808967
0.0003741815,0.0012498759
0.0003741815,0.0011877678
0.0,0.0012884997
0.0,0.0014904104
0.0,0.0013566576
0.0,0.0012357794
-0.00037432153,0.0010873042
-0.00037432153,0.00134122
-0.000748503,0.0018953942
-0.000748503,0.0018117689
-0.000748503,0.0018354021
-0.000748503,0.0015348159
-0.00037432153,0.0021715425
-0.0011233853,0.0019119345
-0.0018730104,0.0013952218
-0.0018730104,0.001472231
-0.001498689,0.0010330044
-0.001498689,0.001015719
-0.001498689,0.0011202656
-0.0018737124,0.0012282096
-0.0018737124,0.0011450313
-0.0018737124,0.0012127422
-0.0018737124,0.0010594986
-0.0011246486,0.00012084469
-0.00037502343,-7.355586e-05
-0.00037502343,-3.1534582e-05
-0.00037502343,0.00034966692
-0.00037502343,0.00031709298
-0.00037502343,0.00035357103
0.0,-0.00032279268
0.0,-0.00020715967
0.0,-0.00013995543
0.0,-9.8828226e-05
0.0,0.00022983178
0.0,0.0004879497
0.0,0.0004328154
0.0,0.0004737042
0.0,0.0005082451
0.00037502343,0.0005290769
0.00037502343,0.0005394183
0.0007499063,0.00081738457
0.0007499063,0.0007537268
0.0007499063,0.00068506226
0.0011246486,0.00084298477
0.0011246486,0.00085278973
0.0011246486,0.00086819753
0.0011246486,0.00064876303
0.0011246486,0.0006742142
0.00037488286,0.0007922016
0.00037488286,0.00094046816
0.0,0.0005112849
0.0,0.0005442463
0.0,0.00056177005
-0.00037474238,0.0010435842
-0.00037474238,0.0010106824
0.0,0.0009993277
0.0,0.0010050498
0.0,0.0010442697
0.00037474238,0.00037800893
0.00037474238,0.00043999776
0.00037474238,0.0006455444
0.00037474238,0.0007962249
0.00037474238,0.00072580203
0.00037474238,0.0006908141
0.00037474238,0.00064640865
0.0,0.0007202588
0.0,0.00053971633
0.0,0.0006557368
0.0,0.0007411204
0.0,0.00086056814
0.0,0.00078105554
0.0,0.0005031191
0.0,0.0003492199
0.0,0.000376489
0.0,0.00039374456
0.0,0.0004469119
0.0,0.00046392903
0.0,0.00045773014
0.0,0.00024842843
-0.00037474238,0.00032025203
-0.00037474238,0.00051021203
-0.00037474238,0.000583943
-0.00037474238,0.00072097406
-0.00037474238,0.00080027804
-0.00037474238,0.00074526295
-0.00037474238,0.0007443391
-0.00037474238,0.00074532256
-0.00037474238,0.0007508956
-0.00037474238,0.000769075
0.0,0.00039082393
0.0,0.00038992986
0.0,0.0004327856
0.0,0.0005084537
-0.00037488286,0.0005074702
-0.00037488286,0.0004763566
-0.00037488286,0.00033196434
-0.00037488286,0.0003417097
-0.00037488286,0.0003699325
0.0,0.00033679232
0.0,0.0001568161
0.00037474238,0.00018363819
0.00037474238,0.00027653202
0.00037474238,0.00052573904
0.0011242272,-4.7061592e-05
0.0011242272,-1.1000782e-05
0.001498689,4.5713037e-05
0.001498689,0.00039136037
0.001498689,-0.00032246485
0.0011238061,-0.0008223988
0.0011238061,-0.0009145476
0.0007490637,1.4360994e-05
0.0007490637,-0.00018653646
0.0007490637,-0.00028926507
0.00037446173,3.316626e-05
0.00037446173,0.00035616383
0.0,0.0008520745
0.0,0.0007032715
0.0,0.0007597469
0.0,0.0008625351
0.0,0.0007635318
0.0,0.0006251894
0.0,0.0005495511
0.0,0.00080692396
0.0,0.0007882081
0.0,0.00057708845
0.0,0.0005828403
0.0,0.00058471784
0.0,0.00058760867
0.0,0.00060146675
0.0,0.0006498657
0.0,0.0006506704
0.0,0.0005047284
0.0,0.0005163513
0.0,0.000504639
0.0,0.00053593144
0.0,0.0005652569
0.0,0.00052940473
0.0,0.00047793612
0.0,0.00021350011
0.0,0.00016763434
0.0,0.000194069
0.0,-0.00016823784
0.0,8.3800405e-05
0.00037432153,0.00010409579
0.00037432153,8.207187e-05
0.000748503,0.00013735518
0.000748503,-8.44039e-05
0.000748503,6.618723e-05
0.000748503,1.0307878e-05
0.00037432153,-8.378178e-06
0.00037432153,-5.180016e-05
0.00037432153,-0.00011295453
0.00037432153,-0.0006441213
0.0003741815,0.00013070926
0.0003741815,0.00038489327
-0.0003741815,0.0005858205
-0.000748503,5.5845827e-05
-0.000748503,0.0002580844
-0.0011229648,0.0003415607
-0.00074878323,0.00062968954
-0.00037432153,0.0006507598
-0.00037432153,0.00045311078
-0.00037432153,0.00078871474
-0.000748503,0.00081219897
-0.000748503,0.0012402497
-0.00037432153,0.0010548495
0.0,0.0011491142
0.0,0.0011071526
0.00037446173,0.00057869777
0.00074878323,0.000412371
0.00037432153,0.00078498945
0.00037432153,0.00094562396
0.00037432153,0.00095432624
0.00037432153,0.00087895617
0.00037432153,0.0009419881
0.00037432153,0.0007981621
0.00037432153,0.0008845888
0.00037432153,0.001071807
0.00037432153,0.0011505745
0.0,0.0010824166
0.0,0.0010232888
0.0003741815,0.0010242127
0.0003741815,0.0009472035
0.0003741815,0.0009525083
0.0003741815,0.0009562932
0.0003741815,0.0009406768
0.0,0.0009445809
0.0,0.0009405874
0.0003741815,0.00090670213
0.0003741815,0.0008767806
0.0003741815,0.00045689568
0.0,0.000981953
0.0,0.00101858
0.0,0.0010402165
0.0,0.0010743402
0.0,0.0010284148
0.0003741815,0.0013269745
0.0003741815,0.0011689328
-0.0003741815,0.0012891255
-0.0003741815,0.0011061989
-0.000748503,0.0010714494
-0.000748503,0.0009811781
-0.000748503,0.0014295541
-0.000748503,0.0015120171
-0.000748503,0.0016135834
-0.000748503,0.00147238
-0.000748503,0.0016707145
-0.000748503,0.0016472004
-0.00037432153,0.0016513132
-0.00037432153,0.0016484223
0.0,0.0012726746
0.0,0.0015668832
0.0,0.0015007816
0.0,0.0015841685
0.0,0.0012289546
-0.00037446173,0.0011768006
-0.00037446173,0.001042869
-0.00037446173,0.0009127818
-0.00037446173,0.0010392033
-0.00037446173,0.0013045631
-0.00037446173,0.0013626777
-0.00037446173,0.001379516
-0.00037446173,0.0013976656
-0.00037446173,0.0014118515
-0.00037446173,0.001322832
0.0,0.00055789575
0.0,0.00045495853
0.00037446173,0.0004547201
0.00037446173,0.00042283162
0.00037446173,0.00038751587
0.00037446173,0.00035810098
0.00037446173,0.0004623495
0.00037446173,0.00043844804
0.00037446173,0.00042190775
0.00037446173,0.00030085072
0.00037446173,0.00029873475
0.00037446173,0.00029575452
0.0,0.0008536838
0.0,0.0009217523
0.0,0.00076436624
0.0,0.00095584616
0.0,0.0010918044
0.0,0.0010351501
0.0,0.0011807643
0.000748503,0.0012767576
0.000748503,0.0014335476
0.000748503,0.0015082024
0.000748503,0.001444485
0.000748503,0.0013687573
0.000748503,0.0012758337
0.000748503,0.0011586212
0.000748503,0.0012491904
0.000748503,0.0012713335
0.000748503,0.0013052188
0.0,0.00134423
0.0,0.0012823306
0.0,0.001254376
0.0,0.0012525581
0.0,0.0009626113
0.0,0.001156982
0.0,0.0015174709
0.0,0.0018193386
0.0,0.0018370412
0.0,0.0017957948
0.0,0.0016352795
0.0,0.0018244646
0.0,0.0018549226
0.0,0.0018731318
0.0,0.0018818639
0.0,0.0015120767
0.0,0.0014311932
0.0,0.0013127588
0.0,0.0011297427
0.0,0.0009021722
0.0,0.00073992833
-0.0003741815,0.0008036457
-0.0003741815,0.00077324733
-0.000748503,0.00077342615
-0.000748503,0.0009125434
-0.000748503,0.00094541535
-0.000748503,0.0008649193
-0.000748503,0.0008783005
1.0123149,0.0009347759
1.0125867,0.00109547
1.0125867,0.0012116097
1.0129609,0.000715401
1.0129609,0.0010911487
1.013607,1.9636005e-05
1.0137428,-0.00013554469
1.0137428,-5.111471e-05
1.0137428,9.145588e-06
1.0137428,0.0004172288
0.0006794863,0.0009934865
0.0004076364,0.0010114573
0.0004076364,0.0010100566
0.00027177605,0.0010331832
0.00027177605,0.0008201264
0.0,0.0007865988
0.0002716653,0.0008726381
0.0002716653,0.0007716976
0.0002716653,0.0007228516
0.0005432568,0.000712391
0.0005432568,0.0007524453
0.0005432568,0.0009022318
0.0005432568,0.0008881055
0.00067911716,0.00049477443
0.00067911716,0.00036194548
0.00067911716,0.000340309
0.00027159153,0.0007910393
0.00027159153,0.0008150302
0.00027159153,0.0007588826
0.0,0.0008771382
0.0,0.0008959733
0.0,0.0009871088
0.00040724903,0.0008420907
0.00040724903,0.00082626566
0.00040724903,0.00080453977
0.00040724903,0.0007807575
0.0006786563,0.000782188
0.0006786563,0.0007831715
0.0006786563,0.0007843338
0.0006786563,0.00078114495
0.0006786563,0.0007520877
0.0006786563,0.0005956255
0.00027140725,0.00022655353
0.00081400084,0.00028091297
0.0009496033,0.0001927577
0.0009496033,-2.6229769e-05
0.000678196,-3.9402395e-05
0.0005425936,0.000109340996
0.0005425936,0.00013815984
0.0005425936,0.00024762377
-0.00013569441,0.0002529882
-0.00013569441,5.9392303e-05
-0.00013569441,-0.0007577576
-0.00027126,-0.00079322234
-0.0004068624,-0.00045115128
-0.0004068624,-0.00044441596
-0.0004068624,-0.00043365732
-0.00027126,-0.0003989376
-0.00027126,-0.00014070049
-0.00027126,1.5255064e-05
0.000407028,6.0852617e-05
0.000407028,4.7381967e-05
0.000407028,2.85469e-05
0.0,3.4235418e-06
0.0,1.084432e-05
0.0,2.1036714e-05
0.0,-3.6396086e-06
0.0,-1.8123537e-05
0.0,-3.9104372e-05
0.0,-7.257238e-05
0.0,-0.00012556091
0.0,-0.0001934506
0.0,-0.00022596493
0.0,-0.00020382181
0.0,-0.00013736263
0.0,-5.2217394e-05
0.0,-5.2247196e-05
0.0001356392,-4.047528e-05
0.0001356392,1.33775175e-05
0.0001356392,1.1142343e-05
0.0001356392,8.817762e-06
0.0001356392,5.956739e-06
0.0001356392,2.8274953e-06
0.0001356392,-1.3448298e-06
0.0001356392,-6.530434e-06
0.0001356392,2.035126e-05
0.0001356392,7.3872507e-06
0.0,2.59839e-05
0.0,-5.8449805e-06
0.0,-5.3022057e-05
0.0,-0.00011346117
0.0,-0.00015899912
0.0,-0.00016039982
0.0,-0.00016230717
0.0,-0.00016689673
0.0,-0.0001806952
0.0,-0.00018620864
0.0,-0.00019514933
0.0,-0.000208918
0.0,-0.00023001805
0.0,-0.0002409853
0.0,-0.00025692955
0.00027122322,-0.0002718903
0.0,-0.00025719777
0.0,-0.0002575852
0.00027122322,-0.00026101246
0.00027122322,-0.00027856603
0.00027122322,-0.00028494373
0.00027122322,-0.00030154362
0.00027122322,-0.0002910234
0.00027122322,-0.00028676167
0.00027122322,-0.0009752549
0.0,-0.0009211339
0.00013562081,-0.00090110675
0.00040680726,-0.0009040274
0.00013558402,-0.00021002069
0.00027114968,-0.00022650138
0.00027114968,-0.00023380294
0.00027114968,-0.00025663152
0.00027114968,-0.0002615489
0.00027114968,-0.00026458874
0.00013558402,-0.00026682392
0.00013558402,-0.00026825443
0.00027118644,-0.00030038133
0.00013556564,-0.0002689995
0.00013556564,-0.00027081743
0.0,-0.00034055486
0.0,-0.00032097474
0.0,-0.0003294386
0.0,-0.00032997504
0.00027107616,-0.0003306307
0.0,-0.00037283078
0.0,-0.00037131086
0.00013556564,-0.0003691651
0.0,-0.00036642328
-0.00013556564,-0.00036478415
-0.00013556564,-0.0003538169
-0.00013556564,-0.00035322085
-0.00013556564,-0.0004192032
-0.00013556564,-0.00033867732
-0.00040664183,-0.00028100982
0.0,-0.0003408827
0.0,-0.00034568086
-0.00013556564,-0.00033426657
-0.00013556564,-0.00033265725
0.0,-0.00032079592
0.0,-0.00031850114
0.00013556564,-0.0003168024
0.00013556564,-0.00031510368
0.00013556564,-0.00031349435
0.00027111292,-0.00031170622
0.00027111292,-0.00030988827
0.00013556564,-0.0003076233
0.00013556564,-0.00030479208
0.00013556564,-0.00040695444
0.00013556564,-0.00040552393
0.00013556564,-0.00040027872
0.00013554728,-0.0002972521
0.00013554728,-0.00028810278
0.0004065867,-0.0003257431
0.0001355289,-0.00044709817
0.0001355289,-0.00046104565
0.00027107616,-0.00042039528
0.00027107616,-0.00040364638
0.00027107616,-0.00022441521
0.0004065867,-0.00023174658
0.0004065867,-0.00024041906
0.00027103943,-0.00024176016
0.0001355289,-0.00024113432
-0.00013551053,-0.0001638867
